time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
33.324434,1763296400.871363,1763296348,1,2,-0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.326457,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.328459,1763296400.871363,1763296348,1,2,0.000000,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.330460,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.332462,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.334463,1763296400.871363,1763296348,1,2,-0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.336503,1763296400.871363,1763296348,1,2,-0.344366,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.338465,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.340445,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.342445,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.344446,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.346447,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.348448,1763296400.871363,1763296348,1,2,0.688732,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.350449,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.352449,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.354452,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.356436,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.358437,1763296400.871363,1763296348,1,2,-0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.360438,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.362439,1763296400.871363,1763296348,1,2,0.688732,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.364440,1763296400.871363,1763296348,1,2,0.688732,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.366441,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.368443,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.370443,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.372445,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.374445,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.376444,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.378447,1763296400.871363,1763296348,1,2,-0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.380448,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.382450,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.384440,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.386440,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.388528,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.390442,1763296400.871363,1763296348,1,2,0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.392442,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.394446,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.396445,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.398445,1763296400.871363,1763296348,1,2,0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.400446,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.402447,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.404449,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.406449,1763296400.871363,1763296348,1,2,0.000000,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.408450,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.410452,1763296400.871363,1763296348,1,2,0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.412452,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.414452,1763296400.871363,1763296348,1,2,0.688732,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.416454,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.418454,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.420456,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.422456,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.424457,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.426459,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.428458,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.430444,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.432446,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.434447,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.436447,1763296400.871363,1763296348,1,2,0.000000,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.438517,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.440449,1763296400.871363,1763296348,1,2,0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.442450,1763296400.871363,1763296348,1,2,0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.444450,1763296400.871363,1763296348,1,2,-0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.446452,1763296400.871363,1763296348,1,2,0.688732,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.448453,1763296400.871363,1763296348,1,2,0.000000,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.450453,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.452454,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.454455,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.456456,1763296400.871363,1763296348,1,2,0.688732,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.458457,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.460458,1763296400.871363,1763296348,1,2,-0.344366,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.462459,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.464460,1763296400.871363,1763296348,1,2,0.688732,-29.271099,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.466460,1763296400.871363,1763296348,1,2,-0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.468461,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.470477,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.472473,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.474479,1763296400.871363,1763296348,1,2,0.000000,-29.959830,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.476477,1763296400.871363,1763296348,1,2,-0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.478481,1763296400.871363,1763296348,1,2,0.344366,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
33.480482,1763296400.871363,1763296348,1,2,0.000000,-29.615464,0.449853,0.016912,0.000000,0.000000,3.000000,0.200000
41.758797,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017888,0.000000,0.000000,3.000000,0.200000
41.760800,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000940,3.000000,0.200000
41.762804,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000946,3.000000,0.200000
41.764808,1763296409.347876,1763296348,1,3,0.000000,-32.026025,0.449819,0.017892,0.000000,0.000006,3.000000,0.200000
41.766809,1763296409.347876,1763296348,1,3,0.000000,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.768809,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.770810,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.772811,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.774812,1763296409.347876,1763296348,1,3,0.000000,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.776812,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.778813,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.780815,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.782815,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.784816,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.786817,1763296409.347876,1763296348,1,3,0.000000,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.788817,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.790836,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.792835,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.794836,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.796836,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.798838,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.800839,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.802839,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.804840,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.806917,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.808843,1763296409.347876,1763296348,1,3,0.000000,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.810843,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.812844,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.814845,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.816845,1763296409.347876,1763296348,1,3,0.000000,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.818846,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.820831,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.822849,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.824850,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.826850,1763296409.347876,1763296348,1,3,0.000000,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.828851,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.830853,1763296409.347876,1763296348,1,3,0.344366,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.832853,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.834854,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.836855,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.838856,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.840856,1763296409.347876,1763296348,1,3,1.033098,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.842857,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.844858,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.846843,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.848844,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.850845,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.852862,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.854862,1763296409.347876,1763296348,1,3,1.033098,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.856941,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.858849,1763296409.347876,1763296348,1,3,0.000000,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.860851,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.862852,1763296409.347876,1763296348,1,3,0.000000,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.864852,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.866852,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.868854,1763296409.347876,1763296348,1,3,0.344366,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.870855,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.872870,1763296409.347876,1763296348,1,3,0.000000,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.874871,1763296409.347876,1763296348,1,3,0.000000,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.876872,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.878872,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.880874,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.882875,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.884875,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.886877,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.888878,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.890880,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.892880,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.894881,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.896882,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.898883,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.900884,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.902884,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.904885,1763296409.347876,1763296348,1,3,0.344366,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.906913,1763296409.347876,1763296348,1,3,0.344366,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.908888,1763296409.347876,1763296348,1,3,0.344366,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.910889,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.912888,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.914890,1763296409.347876,1763296348,1,3,0.688732,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.916892,1763296409.347876,1763296348,1,3,0.000000,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.918892,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.920893,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.922893,1763296409.347876,1763296348,1,3,0.344366,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.924894,1763296409.347876,1763296348,1,3,0.344366,-31.681660,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.926896,1763296409.347876,1763296348,1,3,0.688732,-32.026025,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
41.928897,1763296409.347876,1763296348,1,3,0.688732,-31.337294,0.449819,0.017892,0.000000,0.000000,3.000000,0.200000
