time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
47.811602,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.813603,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.815604,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.817628,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.819606,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.821620,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.823608,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.825623,1763295626.453295,1763295558,1,2,1.721829,-4.476756,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.827631,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.829625,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.831611,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449153,0.004020,0.000000,0.000000,3.000000,0.200000
47.833613,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449157,0.004020,0.000926,0.000000,3.000000,0.200000
47.835591,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449157,0.004020,0.000946,0.000000,3.000000,0.200000
47.837657,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449157,0.004020,0.000265,0.000000,3.000000,0.200000
47.839602,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449157,0.004020,0.000001,0.000000,3.000000,0.200000
47.841561,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.843615,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.845557,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.847672,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.849645,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.851647,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.853649,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.855649,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.857678,1763295626.453295,1763295558,1,2,1.721829,-4.476756,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.859651,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449157,0.004020,0.000000,0.000000,3.000000,0.200000
47.861652,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449161,0.004020,0.000907,0.000000,3.000000,0.200000
47.863652,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449161,0.004020,0.000500,0.000000,3.000000,0.200000
47.865639,1763295626.453295,1763295558,1,2,1.033098,-3.443659,0.449161,0.004020,0.000003,0.000000,3.000000,0.200000
47.867642,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.869668,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.871646,1763295626.453295,1763295558,1,2,1.377463,-3.443659,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.873658,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.875674,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.877676,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.879738,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449161,0.004020,0.000000,0.000000,3.000000,0.200000
47.881631,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449164,0.004020,0.000926,0.000000,3.000000,0.200000
47.883702,1763295626.453295,1763295558,1,2,1.377463,-3.443659,0.449164,0.004020,0.000946,0.000000,3.000000,0.200000
47.885703,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449164,0.004020,0.000001,0.000000,3.000000,0.200000
47.887599,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449164,0.004020,0.000000,0.000000,3.000000,0.200000
47.889743,1763295626.453295,1763295558,1,2,1.721829,-4.476756,0.449164,0.004024,0.000000,0.000446,3.000000,0.200000
47.891708,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004024,0.000000,0.000943,3.000000,0.200000
47.893709,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449164,0.004024,0.000000,0.000265,3.000000,0.200000
47.895709,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449164,0.004024,0.000000,0.000001,3.000000,0.200000
47.897712,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.899741,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.901690,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.903691,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.905693,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.907694,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.909694,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.911727,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449164,0.004024,0.000000,0.000000,3.000000,0.200000
47.913730,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449164,0.004027,0.000000,0.000872,3.000000,0.200000
47.915732,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449164,0.004027,0.000000,0.000946,3.000000,0.200000
47.917766,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449164,0.004027,0.000000,0.000074,3.000000,0.200000
47.919768,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004027,0.000000,0.000000,3.000000,0.200000
47.921822,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004027,0.000000,0.000000,3.000000,0.200000
47.923770,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004027,0.000000,0.000000,3.000000,0.200000
47.925771,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004031,0.000000,0.000940,3.000000,0.200000
47.927771,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449164,0.004031,0.000000,0.000946,3.000000,0.200000
47.929772,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004035,0.000000,0.000687,3.000000,0.200000
47.931826,1763295626.453295,1763295558,1,2,1.377463,-3.443659,0.449164,0.004035,0.000000,0.000945,3.000000,0.200000
47.933735,1763295626.453295,1763295558,1,2,1.721829,-3.443659,0.449164,0.004039,0.000000,0.000946,3.000000,0.200000
47.935736,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449164,0.004039,0.000000,0.000946,3.000000,0.200000
47.937737,1763295626.453295,1763295558,1,2,1.377463,-3.443659,0.449164,0.004042,0.000000,0.001137,3.000000,0.200000
47.939736,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449164,0.004042,0.000000,0.000948,3.000000,0.200000
47.941739,1763295626.453295,1763295558,1,2,1.033098,-3.443659,0.449168,0.004046,0.000935,0.001009,3.000000,0.200000
47.943774,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449168,0.004050,0.000946,0.001205,3.000000,0.200000
47.945741,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449168,0.004054,0.000140,0.001763,3.000000,0.200000
47.947742,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449168,0.004058,0.000000,0.001666,3.000000,0.200000
47.949744,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449168,0.004058,0.000000,0.001208,3.000000,0.200000
47.951750,1763295626.453295,1763295558,1,2,1.033098,-3.788025,0.449168,0.004061,0.000000,0.001442,3.000000,0.200000
47.953787,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449168,0.004065,0.000000,0.001891,3.000000,0.200000
47.955752,1763295626.453295,1763295558,1,2,1.721829,-3.788025,0.449168,0.004069,0.000000,0.001893,3.000000,0.200000
47.957751,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449168,0.004073,0.000000,0.001447,3.000000,0.200000
47.959754,1763295626.453295,1763295558,1,2,1.033098,-4.132390,0.449168,0.004077,0.000000,0.001887,3.000000,0.200000
47.961755,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449168,0.004080,0.000000,0.001878,3.000000,0.200000
47.963792,1763295626.453295,1763295558,1,2,1.721829,-4.476756,0.449168,0.004088,0.000000,0.002016,3.000000,0.200000
47.965758,1763295626.453295,1763295558,1,2,1.377463,-4.476756,0.449168,0.004088,0.000000,0.002343,3.000000,0.200000
47.967760,1763295626.453295,1763295558,1,2,1.377463,-4.132390,0.449168,0.004092,0.000000,0.002346,3.000000,0.200000
47.969761,1763295626.453295,1763295558,1,2,1.377463,-3.788025,0.449172,0.004095,0.000926,0.001449,3.000000,0.200000
47.971762,1763295626.453295,1763295558,1,2,1.721829,-4.132390,0.449172,0.004099,0.000946,0.001887,3.000000,0.200000
56.250693,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.252679,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.254677,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.256678,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.258688,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.260713,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.262689,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.264674,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.266668,1763295634.930216,1763295558,1,3,4.132390,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.268669,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.270675,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.272694,1763295634.930216,1763295558,1,3,4.476756,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.274684,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.276684,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.278684,1763295634.930216,1763295558,1,3,4.132390,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.280685,1763295634.930216,1763295558,1,3,3.443659,-12.741537,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.282714,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.284695,1763295634.930216,1763295558,1,3,3.788025,-12.741537,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.286686,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.288688,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.290697,1763295634.930216,1763295558,1,3,2.754927,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.292717,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.294699,1763295634.930216,1763295558,1,3,4.821122,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.296701,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.298700,1763295634.930216,1763295558,1,3,3.443659,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.300701,1763295634.930216,1763295558,1,3,3.788025,-12.741537,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.302716,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.304645,1763295634.930216,1763295558,1,3,3.788025,-13.430269,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.306647,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.308651,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.310657,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.312795,1763295634.930216,1763295558,1,3,4.132390,-13.774635,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.314762,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.316785,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.318786,1763295634.930216,1763295558,1,3,3.443659,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.320789,1763295634.930216,1763295558,1,3,4.132390,-12.397171,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.322828,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.324790,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.326791,1763295634.930216,1763295558,1,3,4.132390,-12.741537,0.447961,0.008607,0.000000,0.000000,3.000000,0.200000
56.328793,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447961,0.008607,0.000682,0.000000,3.000000,0.200000
56.330794,1763295634.930216,1763295558,1,3,3.788025,-13.430269,0.447965,0.008607,0.000946,0.000000,3.000000,0.200000
56.332831,1763295634.930216,1763295558,1,3,3.788025,-12.741537,0.447965,0.008607,0.000021,0.000000,3.000000,0.200000
56.334774,1763295634.930216,1763295558,1,3,4.132390,-13.774635,0.447965,0.008607,0.000001,0.000000,3.000000,0.200000
56.336775,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.338776,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.340776,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.342778,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.344789,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.346762,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.348764,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.350764,1763295634.930216,1763295558,1,3,3.443659,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.352695,1763295634.930216,1763295558,1,3,4.476756,-12.397171,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.354798,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.356768,1763295634.930216,1763295558,1,3,4.132390,-12.741537,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.358693,1763295634.930216,1763295558,1,3,3.788025,-13.430269,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.360694,1763295634.930216,1763295558,1,3,4.821122,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.362795,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.364701,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.366723,1763295634.930216,1763295558,1,3,4.132390,-13.774635,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.368703,1763295634.930216,1763295558,1,3,4.476756,-13.774635,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.370790,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.372791,1763295634.930216,1763295558,1,3,3.443659,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.374792,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.376824,1763295634.930216,1763295558,1,3,4.132390,-12.741537,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.378795,1763295634.930216,1763295558,1,3,4.132390,-12.397171,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.380700,1763295634.930216,1763295558,1,3,4.132390,-12.741537,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.382737,1763295634.930216,1763295558,1,3,3.788025,-12.741537,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.384697,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.386704,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.388747,1763295634.930216,1763295558,1,3,4.132390,-12.397171,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.390717,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.392786,1763295634.930216,1763295558,1,3,2.754927,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.394720,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.396719,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447965,0.008607,0.000000,0.000000,3.000000,0.200000
56.398738,1763295634.930216,1763295558,1,3,3.788025,-13.430269,0.447968,0.008607,0.000935,0.000000,3.000000,0.200000
56.400721,1763295634.930216,1763295558,1,3,4.132390,-13.774635,0.447968,0.008607,0.000946,0.000000,3.000000,0.200000
56.402723,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000140,0.000000,3.000000,0.200000
56.404723,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000001,0.000000,3.000000,0.200000
56.406724,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.408744,1763295634.930216,1763295558,1,3,3.788025,-13.085903,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.410795,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.412727,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.414729,1763295634.930216,1763295558,1,3,2.754927,-12.741537,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.416730,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.418721,1763295634.930216,1763295558,1,3,4.132390,-13.085903,0.447968,0.008607,0.000000,0.000000,3.000000,0.200000
56.420803,1763295634.930216,1763295558,1,3,3.788025,-12.397171,0.447972,0.008607,0.000872,0.000000,3.000000,0.200000
