time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
108.810775,1764319985.354112,1764319269,1,9,-41.668270,-34.780952,0.343577,0.021840,-0.016807,-0.030270,0.304692,1
108.812749,1764319985.354112,1764319269,1,9,-41.668270,-35.125318,0.343524,0.021779,-0.017714,-0.030280,0.304692,1
108.814749,1764319985.354112,1764319269,1,9,-42.012636,-34.780952,0.343486,0.021688,-0.018794,-0.030280,0.304692,1
108.816750,1764319985.354112,1764319269,1,9,-41.668270,-34.436587,0.343467,0.021688,-0.018915,-0.031087,0.304692,1
108.818751,1764319985.354112,1764319269,1,9,-41.323904,-33.747855,0.343425,0.021624,-0.019723,-0.031226,0.304692,1
108.820752,1764319985.354112,1764319269,1,9,-41.668270,-34.436587,0.343384,0.021563,-0.020653,-0.030420,0.304692,1
108.822755,1764319985.354112,1764319269,1,9,-41.668270,-34.092221,0.343316,0.021503,-0.021736,-0.030281,0.304692,1
108.824756,1764319985.354112,1764319269,1,9,-41.323904,-34.092221,0.343266,0.021408,-0.023275,-0.031216,0.304692,1
108.826756,1764319985.354112,1764319269,1,9,-41.323904,-33.747855,0.343244,0.021348,-0.023862,-0.031226,0.304692,1
108.828758,1764319985.354112,1764319269,1,9,-40.979538,-34.436587,0.343217,0.021287,-0.024451,-0.030354,0.304692,1
108.830757,1764319985.354112,1764319269,1,9,-41.323904,-34.436587,0.343141,0.021227,-0.025114,-0.030281,0.304692,1
108.832760,1764319985.354112,1764319269,1,9,-40.979538,-33.059123,0.343062,0.021166,-0.026331,-0.030280,0.304692,1
108.834761,1764319985.354112,1764319269,1,9,-40.290806,-33.059123,0.343035,0.021105,-0.026843,-0.030280,0.304692,1
108.836785,1764319985.354112,1764319269,1,9,-39.946440,-33.403489,0.342975,0.021049,-0.028310,-0.029474,0.304692,1
108.838762,1764319985.354112,1764319269,1,9,-40.290806,-33.403489,0.342918,0.020992,-0.028828,-0.028529,0.304692,1
108.840764,1764319985.354112,1764319269,1,9,-41.323904,-33.059123,0.342858,0.020939,-0.029331,-0.027578,0.304692,1
108.842765,1764319985.354112,1764319269,1,9,-39.946440,-33.059123,0.342797,0.020912,-0.030280,-0.026772,0.304692,1
108.844767,1764319985.354112,1764319269,1,9,-40.635172,-32.714757,0.342706,0.020833,-0.030280,-0.025671,0.304692,1
108.846766,1764319985.354112,1764319269,1,9,-39.946440,-32.714757,0.342676,0.020788,-0.030280,-0.024984,0.304692,1
108.848768,1764319985.354112,1764319269,1,9,-39.946440,-32.714757,0.342646,0.020742,-0.030280,-0.023252,0.304692,1
108.850768,1764319985.354112,1764319269,1,9,-39.602074,-32.714757,0.342559,0.020700,-0.029835,-0.021990,0.304692,1
108.852769,1764319985.354112,1764319269,1,9,-39.602074,-33.747855,0.342502,0.020678,-0.028891,-0.020925,0.304692,1
108.854771,1764319985.354112,1764319269,1,9,-39.946440,-32.026025,0.342418,0.020640,-0.027914,-0.019902,0.304692,1
108.856772,1764319985.354112,1764319269,1,9,-38.913343,-32.714757,0.342365,0.020572,-0.026999,-0.017191,0.304692,1
108.858772,1764319985.354112,1764319269,1,9,-39.257709,-33.059123,0.342365,0.020557,-0.027251,-0.016239,0.304692,1
108.860774,1764319985.354112,1764319269,1,9,-39.602074,-33.059123,0.342290,0.020530,-0.025673,-0.014290,0.304692,1
108.862801,1764319985.354112,1764319269,1,9,-39.257709,-32.370391,0.342241,0.020519,-0.024375,-0.013287,0.304692,1
108.864776,1764319985.354112,1764319269,1,9,-38.913343,-33.059123,0.342172,0.020485,-0.022768,-0.010992,0.304692,1
108.866776,1764319985.354112,1764319269,1,9,-39.257709,-32.714757,0.342154,0.020462,-0.021909,-0.010534,0.304692,1
116.216105,1764319992.901505,1764319269,1,10,-50.966148,-48.555587,0.348584,0.029323,0.000000,-0.014199,0.304692,1
116.218115,1764319992.901505,1764319269,1,10,-51.310514,-48.555587,0.348584,0.029308,0.000000,-0.013513,0.304692,1
116.220107,1764319992.901505,1764319269,1,10,-51.654880,-48.211221,0.348584,0.029281,0.000000,-0.013440,0.304692,1
116.222107,1764319992.901505,1764319269,1,10,-51.310514,-48.899953,0.348584,0.029255,0.000000,-0.013124,0.304692,1
116.224127,1764319992.901505,1764319269,1,10,-51.310514,-48.555587,0.348584,0.029232,0.000000,-0.012557,0.304692,1
116.226118,1764319992.901505,1764319269,1,10,-51.310514,-48.555587,0.348581,0.029198,-0.000926,-0.011860,0.304692,1
116.228118,1764319992.901505,1764319269,1,10,-51.310514,-49.244319,0.348581,0.029187,-0.000946,-0.010949,0.304692,1
116.230119,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348581,0.029164,-0.000140,-0.010975,0.304692,1
116.232120,1764319992.901505,1764319269,1,10,-51.654880,-48.211221,0.348581,0.029145,-0.000001,-0.010447,0.304692,1
116.234121,1764319992.901505,1764319269,1,10,-50.621782,-48.211221,0.348581,0.029126,0.000000,-0.009492,0.304692,1
116.236121,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348581,0.029111,0.000000,-0.009002,0.304692,1
116.238122,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348581,0.029092,0.000000,-0.008755,0.304692,1
116.240134,1764319992.901505,1764319269,1,10,-50.621782,-48.899953,0.348581,0.029073,0.000000,-0.008602,0.304692,1
116.242135,1764319992.901505,1764319269,1,10,-50.966148,-48.211221,0.348581,0.029058,0.000000,-0.007946,0.304692,1
116.244136,1764319992.901505,1764319269,1,10,-51.654880,-48.211221,0.348581,0.029035,0.000000,-0.007571,0.304692,1
116.246137,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348581,0.029028,0.000000,-0.007570,0.304692,1
116.248138,1764319992.901505,1764319269,1,10,-51.310514,-48.555587,0.348581,0.029012,0.000000,-0.007877,0.304692,1
116.250160,1764319992.901505,1764319269,1,10,-51.654880,-48.211221,0.348581,0.028997,0.000000,-0.007743,0.304692,1
116.252139,1764319992.901505,1764319269,1,10,-50.621782,-48.211221,0.348581,0.028982,0.000000,-0.006966,0.304692,1
116.254140,1764319992.901505,1764319269,1,10,-51.310514,-48.899953,0.348584,0.028959,0.000925,-0.007522,0.304692,1
116.256141,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348584,0.028952,0.000944,-0.007563,0.304692,1
116.258141,1764319992.901505,1764319269,1,10,-51.310514,-48.899953,0.348584,0.028937,0.000264,-0.007570,0.304692,1
116.260143,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028925,0.000003,-0.007250,0.304692,1
116.262159,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028910,0.000000,-0.007243,0.304692,1
116.264145,1764319992.901505,1764319269,1,10,-51.654880,-47.866855,0.348584,0.028888,0.000000,-0.007569,0.304692,1
116.266145,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028880,0.000000,-0.006965,0.304692,1
116.268146,1764319992.901505,1764319269,1,10,-51.310514,-48.555587,0.348584,0.028865,0.000000,-0.006951,0.304692,1
116.270147,1764319992.901505,1764319269,1,10,-51.654880,-47.866855,0.348584,0.028853,0.000000,-0.007255,0.304692,1
116.272163,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348584,0.028838,0.000000,-0.007502,0.304692,1
116.274149,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348588,0.028823,0.000926,-0.007806,0.304692,1
116.276174,1764319992.901505,1764319269,1,10,-50.966148,-47.866855,0.348588,0.028800,0.000946,-0.007250,0.304692,1
116.278151,1764319992.901505,1764319269,1,10,-51.654880,-47.866855,0.348588,0.028793,0.000265,-0.007077,0.304692,1
116.280167,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348588,0.028778,0.000001,-0.007781,0.304692,1
116.282153,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348588,0.028759,0.000000,-0.007897,0.304692,1
116.284154,1764319992.901505,1764319269,1,10,-50.621782,-47.866855,0.348584,0.028744,-0.000907,-0.007743,0.304692,1
116.286154,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028729,-0.000946,-0.007571,0.304692,1
116.288155,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028713,-0.000500,-0.007570,0.304692,1
116.290171,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348584,0.028698,-0.000003,-0.007570,0.304692,1
116.292172,1764319992.901505,1764319269,1,10,-50.621782,-47.522489,0.348584,0.028683,0.000000,-0.007570,0.304692,1
116.294173,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348584,0.028668,0.000000,-0.007570,0.304692,1
116.296159,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028653,0.000000,-0.007570,0.304692,1
116.298161,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348584,0.028641,0.000000,-0.007245,0.304692,1
116.300160,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348584,0.028626,0.000000,-0.006672,0.304692,1
116.302184,1764319992.901505,1764319269,1,10,-51.654880,-46.833758,0.348584,0.028611,0.000000,-0.006714,0.304692,1
116.304163,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348584,0.028600,0.000000,-0.006749,0.304692,1
116.306164,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028581,0.000806,-0.006642,0.304692,1
116.308165,1764319992.901505,1764319269,1,10,-50.966148,-47.522489,0.348588,0.028573,0.000940,-0.006627,0.304692,1
116.310165,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028558,0.000946,-0.006629,0.304692,1
116.312166,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348588,0.028547,0.000006,-0.006178,0.304692,1
116.314182,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028532,0.000000,-0.006385,0.304692,1
116.316169,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028520,0.000000,-0.006498,0.304692,1
116.318184,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028501,0.000000,-0.006614,0.304692,1
116.320170,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028494,0.000000,-0.006589,0.304692,1
116.322186,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028483,0.000000,-0.006029,0.304692,1
116.324186,1764319992.901505,1764319269,1,10,-51.310514,-48.211221,0.348588,0.028471,0.000000,-0.005715,0.304692,1
116.326188,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348588,0.028460,0.000000,-0.005678,0.304692,1
116.328199,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028448,0.000000,-0.005643,0.304692,1
116.330174,1764319992.901505,1764319269,1,10,-51.654880,-46.489392,0.348588,0.028437,0.000000,-0.005407,0.304692,1
116.332175,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028430,0.000000,-0.004794,0.304692,1
116.334176,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028418,0.000000,-0.004732,0.304692,1
116.336177,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348588,0.028411,0.000000,-0.004856,0.304692,1
116.338177,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028395,0.000000,-0.004878,0.304692,1
116.340178,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028388,0.000000,-0.005255,0.304692,1
116.342179,1764319992.901505,1764319269,1,10,-51.310514,-47.866855,0.348588,0.028380,0.000000,-0.005324,0.304692,1
116.344179,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028369,0.000000,-0.005154,0.304692,1
116.346181,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028358,0.000000,-0.005085,0.304692,1
116.348196,1764319992.901505,1764319269,1,10,-50.966148,-47.178124,0.348588,0.028346,0.000000,-0.005636,0.304692,1
116.350182,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028335,0.000000,-0.006266,0.304692,1
116.352198,1764319992.901505,1764319269,1,10,-50.966148,-47.178124,0.348588,0.028320,0.000000,-0.006447,0.304692,1
116.354226,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028305,0.000000,-0.006689,0.304692,1
116.356200,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028293,0.000000,-0.006945,0.304692,1
116.358187,1764319992.901505,1764319269,1,10,-50.621782,-46.489392,0.348588,0.028278,0.000000,-0.007479,0.304692,1
116.360197,1764319992.901505,1764319269,1,10,-50.621782,-46.145026,0.348588,0.028263,0.000000,-0.007570,0.304692,1
116.362187,1764319992.901505,1764319269,1,10,-51.310514,-47.522489,0.348588,0.028244,0.000000,-0.008336,0.304692,1
116.364189,1764319992.901505,1764319269,1,10,-51.654880,-46.833758,0.348588,0.028225,0.000000,-0.008817,0.304692,1
116.366205,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028210,0.000000,-0.008929,0.304692,1
116.368205,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348588,0.028183,0.000000,-0.008799,0.304692,1
116.370203,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028172,0.000000,-0.009175,0.304692,1
116.372206,1764319992.901505,1764319269,1,10,-51.654880,-46.145026,0.348588,0.028149,0.000000,-0.010243,0.304692,1
116.374209,1764319992.901505,1764319269,1,10,-51.310514,-47.178124,0.348588,0.028131,0.000000,-0.010408,0.304692,1
116.376209,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348588,0.028112,0.000000,-0.010303,0.304692,1
116.378210,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348588,0.028089,0.000000,-0.010854,0.304692,1
116.380239,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028066,0.000000,-0.010601,0.304692,1
116.382196,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348588,0.028043,0.000000,-0.010972,0.304692,1
116.384197,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.028025,0.000000,-0.010466,0.304692,1
116.386197,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348588,0.027994,0.000000,-0.009886,0.304692,1
116.388198,1764319992.901505,1764319269,1,10,-50.621782,-46.145026,0.348588,0.027983,0.000000,-0.010352,0.304692,1
116.390215,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348588,0.027964,0.000000,-0.010133,0.304692,1
116.392201,1764319992.901505,1764319269,1,10,-51.310514,-45.800660,0.348592,0.027945,0.000943,-0.009366,0.304692,1
116.394216,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348592,0.027926,0.000946,-0.008873,0.304692,1
116.396202,1764319992.901505,1764319269,1,10,-51.310514,-45.800660,0.348592,0.027911,0.000021,-0.008924,0.304692,1
116.398218,1764319992.901505,1764319269,1,10,-51.310514,-46.489392,0.348592,0.027892,0.000000,-0.009113,0.304692,1
116.400204,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348592,0.027877,0.000000,-0.008284,0.304692,1
116.402205,1764319992.901505,1764319269,1,10,-51.310514,-46.833758,0.348592,0.027862,0.000000,-0.007663,0.304692,1
116.404214,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348592,0.027847,0.000000,-0.007570,0.304692,1
116.406247,1764319992.901505,1764319269,1,10,-51.654880,-46.489392,0.348592,0.027831,0.000000,-0.007570,0.304692,1
116.408208,1764319992.901505,1764319269,1,10,-51.310514,-45.456294,0.348592,0.027816,0.000000,-0.007570,0.304692,1
116.410209,1764319992.901505,1764319269,1,10,-51.310514,-45.456294,0.348592,0.027794,0.000000,-0.006955,0.304692,1
116.412209,1764319992.901505,1764319269,1,10,-51.310514,-46.145026,0.348592,0.027786,0.000000,-0.007243,0.304692,1
116.414210,1764319992.901505,1764319269,1,10,-51.310514,-45.456294,0.348592,0.027775,0.000000,-0.007197,0.304692,1
123.767682,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.769662,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.771662,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.773664,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.775665,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.777665,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.779666,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.781667,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.783668,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.785669,1764320000.453079,1764319269,1,11,-43.390099,-33.403489,0.344413,0.020666,0.000000,0.000000,0.304692,1
123.787669,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344409,0.020666,-0.000945,0.000000,0.304692,1
123.789670,1764320000.453079,1764319269,1,11,-43.734465,-33.403489,0.344409,0.020666,-0.000500,0.000000,0.304692,1
123.791671,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344409,0.020666,-0.000021,0.000000,0.304692,1
123.793698,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.795673,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.797673,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.799675,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.801675,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.803692,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.805677,1764320000.453079,1764319269,1,11,-43.390099,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.807678,1764320000.453079,1764319269,1,11,-43.390099,-32.370391,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.809679,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344409,0.020666,0.000000,0.000000,0.304692,1
123.811695,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020670,0.000000,0.000940,0.304692,1
123.813697,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344413,0.020670,0.000806,0.000946,0.304692,1
123.815681,1764320000.453079,1764319269,1,11,-43.734465,-33.403489,0.344413,0.020670,0.000945,0.000006,0.304692,1
123.817695,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020670,0.000946,0.000000,0.304692,1
123.819724,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344413,0.020670,0.000011,0.000000,0.304692,1
123.821684,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344417,0.020670,0.000907,0.000000,0.304692,1
123.823684,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344417,0.020670,0.001392,0.000000,0.304692,1
123.825685,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344421,0.020670,0.001395,0.000000,0.304692,1
123.827686,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344425,0.020670,0.001014,0.000000,0.304692,1
123.829687,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344428,0.020670,0.001856,0.000000,0.304692,1
123.831688,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344432,0.020674,0.001927,0.000935,0.304692,1
123.833688,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344436,0.020674,0.001911,0.000946,0.304692,1
123.835690,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344440,0.020674,0.001207,0.000021,0.304692,1
123.837690,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344440,0.020678,0.000949,0.000935,0.304692,1
123.839692,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344443,0.020678,0.000981,0.000946,0.304692,1
123.841692,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344443,0.020678,0.000946,0.000006,0.304692,1
123.843709,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344440,0.020682,-0.000904,0.000940,0.304692,1
123.845718,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344440,0.020682,-0.000074,0.000946,0.304692,1
123.847695,1764320000.453079,1764319269,1,11,-43.390099,-32.370391,0.344440,0.020682,-0.000000,0.000001,0.304692,1
123.849695,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344440,0.020682,0.000000,0.000000,0.304692,1
123.851697,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344436,0.020682,-0.000806,0.000000,0.304692,1
123.853713,1764320000.453079,1764319269,1,11,-43.734465,-32.714757,0.344436,0.020682,-0.000945,0.000000,0.304692,1
123.855698,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344436,0.020682,-0.000011,0.000000,0.304692,1
123.857715,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344436,0.020682,-0.000002,0.000000,0.304692,1
123.859715,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344436,0.020682,0.000000,0.000000,0.304692,1
123.861717,1764320000.453079,1764319269,1,11,-43.734465,-33.403489,0.344436,0.020682,0.000000,0.000000,0.304692,1
123.863702,1764320000.453079,1764319269,1,11,-43.390099,-32.370391,0.344432,0.020682,-0.000943,0.000000,0.304692,1
123.865718,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344432,0.020682,-0.000946,0.000000,0.304692,1
123.867704,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344432,0.020682,-0.000021,0.000000,0.304692,1
123.869720,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344432,0.020682,0.000000,0.000000,0.304692,1
123.871728,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344428,0.020682,-0.000806,0.000000,0.304692,1
123.873707,1764320000.453079,1764319269,1,11,-43.734465,-33.403489,0.344428,0.020682,-0.000946,0.000000,0.304692,1
123.875721,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344428,0.020682,-0.000946,0.000000,0.304692,1
123.877708,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344425,0.020682,-0.000913,0.000000,0.304692,1
123.879710,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344425,0.020678,-0.000946,-0.000682,0.304692,1
123.881711,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344421,0.020678,-0.001009,-0.000945,0.304692,1
123.883711,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344413,0.020678,-0.001892,-0.000265,0.304692,1
123.885712,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344409,0.020678,-0.001959,0.000000,0.304692,1
123.887713,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344406,0.020678,-0.002702,0.000000,0.304692,1
123.889714,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344402,0.020678,-0.002774,0.000000,0.304692,1
123.891716,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344390,0.020678,-0.003520,0.000000,0.304692,1
123.893715,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344390,0.020678,-0.003338,0.000000,0.304692,1
123.895716,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344383,0.020678,-0.003073,0.000000,0.304692,1
123.897742,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344375,0.020678,-0.003073,0.000000,0.304692,1
123.899719,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344368,0.020678,-0.003551,0.000000,0.304692,1
123.901719,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344364,0.020678,-0.002841,0.000000,0.304692,1
123.903720,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344360,0.020678,-0.002027,0.000000,0.304692,1
123.905735,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344356,0.020678,-0.001912,-0.000682,0.304692,1
123.907738,1764320000.453079,1764319269,1,11,-43.734465,-33.403489,0.344356,0.020674,-0.000957,-0.000945,0.304692,1
123.909738,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344356,0.020674,-0.000003,-0.000265,0.304692,1
123.911723,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344356,0.020674,0.000000,-0.000002,0.304692,1
123.913742,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344356,0.020674,0.000000,0.000000,0.304692,1
123.915726,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344360,0.020674,0.000806,0.000000,0.304692,1
123.917734,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344360,0.020674,0.000946,0.000000,0.304692,1
123.919742,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344360,0.020674,0.000140,0.000000,0.304692,1
123.921737,1764320000.453079,1764319269,1,11,-43.390099,-33.403489,0.344360,0.020674,0.000001,0.000000,0.304692,1
123.923764,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344360,0.020674,0.000000,0.000000,0.304692,1
123.925738,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344360,0.020674,0.000000,0.000000,0.304692,1
123.927745,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344360,0.020674,0.000000,0.000000,0.304692,1
123.929743,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344360,0.020674,0.000000,0.000000,0.304692,1
123.931731,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344360,0.020674,0.000000,0.000000,0.304692,1
123.933732,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344360,0.020678,0.000000,0.000940,0.304692,1
123.935733,1764320000.453079,1764319269,1,11,-44.078831,-34.436587,0.344360,0.020678,0.000000,0.000946,0.304692,1
123.937734,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344356,0.020678,-0.000806,0.000006,0.304692,1
123.939734,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344356,0.020678,-0.000935,0.000000,0.304692,1
123.941735,1764320000.453079,1764319269,1,11,-43.390099,-32.370391,0.344356,0.020678,-0.000946,0.000000,0.304692,1
123.943736,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344356,0.020678,-0.000011,0.000000,0.304692,1
123.945737,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344353,0.020678,-0.000935,0.000000,0.304692,1
123.947738,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344353,0.020678,-0.000946,0.000000,0.304692,1
123.949778,1764320000.453079,1764319269,1,11,-43.045733,-33.747855,0.344353,0.020678,-0.000265,0.000000,0.304692,1
123.951739,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344353,0.020678,-0.000001,0.000000,0.304692,1
123.953740,1764320000.453079,1764319269,1,11,-43.734465,-33.747855,0.344353,0.020682,0.000000,0.000946,0.304692,1
123.955755,1764320000.453079,1764319269,1,11,-43.734465,-32.370391,0.344353,0.020682,0.000000,0.000140,0.304692,1
123.957756,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344353,0.020682,0.000000,0.000001,0.304692,1
