time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
37.559772,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319473,0.000871,0.000946,0.000000,0.500000,0
37.561779,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319473,0.000871,0.000074,0.000000,0.500000,0
37.563774,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,-0.000925,0.000000,0.500000,0
37.565775,1765342233.835180,1765342185,1,4,0.000000,2.066195,0.319470,0.000871,-0.000265,0.000000,0.500000,0
37.567776,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319470,0.000871,-0.000002,0.000000,0.500000,0
37.569777,1765342233.835180,1765342185,1,4,0.688732,1.377463,0.319473,0.000871,0.000682,0.000000,0.500000,0
37.571778,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319473,0.000871,0.000944,0.000000,0.500000,0
37.573778,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319473,0.000871,0.000140,0.000000,0.500000,0
37.575779,1765342233.835180,1765342185,1,4,0.000000,1.377463,0.319470,0.000871,-0.000871,0.000000,0.500000,0
37.577779,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319470,0.000871,-0.000946,0.000000,0.500000,0
37.579802,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,-0.000006,0.000000,0.500000,0
37.581780,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,-0.000000,0.000000,0.500000,0
37.583782,1765342233.835180,1765342185,1,4,0.688732,1.377463,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.585783,1765342233.835180,1765342185,1,4,0.000000,1.377463,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.587783,1765342233.835180,1765342185,1,4,0.000000,1.377463,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.589783,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.591784,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.593785,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.595786,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.597787,1765342233.835180,1765342185,1,4,0.000000,1.377463,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.599776,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.601777,1765342233.835180,1765342185,1,4,0.000000,1.377463,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.603777,1765342233.835180,1765342185,1,4,0.000000,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
37.605797,1765342233.835180,1765342185,1,4,0.688732,0.688732,0.319470,0.000871,0.000000,0.000000,0.500000,0
44.648807,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.650809,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.652807,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.654815,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.656808,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.658808,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.660809,1765342241.076503,1765342185,1,5,0.688732,-4.132390,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.662812,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.664809,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.666810,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.668810,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006136,0.000000,-0.000941,0.500000,0
44.670822,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000946,0.500000,0
44.672973,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000006,0.500000,0
44.674869,1765342241.076503,1765342185,1,5,0.000000,-3.443659,0.319458,0.006139,0.000000,0.000907,0.500000,0
44.676899,1765342241.076503,1765342185,1,5,0.344366,-3.788025,0.319458,0.006139,0.000000,0.000500,0.500000,0
44.678897,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006139,0.000000,0.000074,0.500000,0
44.680945,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006136,0.000000,-0.000940,0.500000,0
44.683055,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006136,0.000000,-0.000946,0.500000,0
44.684925,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000003,0.500000,0
44.686840,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.688848,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.690848,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,0.000259,0.500000,0
44.692872,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000001,0.500000,0
44.694855,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,-0.000259,0.500000,0
44.696856,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000003,0.500000,0
44.698856,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.700875,1765342241.076503,1765342185,1,5,0.688732,-3.443659,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.702859,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.704859,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.706867,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.708867,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.710857,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.712853,1765342241.076503,1765342185,1,5,0.344366,-4.476756,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.714853,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.716871,1765342241.076503,1765342185,1,5,0.688732,-4.132390,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.718855,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.720848,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.722856,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000940,0.500000,0
44.724850,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000946,0.500000,0
44.726937,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006139,0.000000,0.000006,0.500000,0
44.728953,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.730955,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.733012,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.734979,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.736980,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.738981,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.740981,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.742984,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.744985,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.746966,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.748964,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.750963,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.752950,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.754949,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.756962,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.758965,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.760940,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.762941,1765342241.076503,1765342185,1,5,0.000000,-4.132390,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.764942,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.766943,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000806,0.500000,0
44.768944,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,-0.000946,0.500000,0
44.770944,1765342241.076503,1765342185,1,5,0.344366,-4.476756,0.319458,0.006136,0.000000,-0.000074,0.500000,0
44.772930,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.774931,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000907,0.500000,0
44.776932,1765342241.076503,1765342185,1,5,0.688732,-4.132390,0.319458,0.006139,0.000000,0.000946,0.500000,0
44.778933,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000833,0.500000,0
44.780933,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,-0.000946,0.500000,0
44.782934,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000074,0.500000,0
44.784957,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000000,0.500000,0
44.786936,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.788936,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006139,0.000000,0.000935,0.500000,0
44.790937,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000039,0.500000,0
44.792938,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,-0.000925,0.500000,0
44.794938,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000074,0.500000,0
44.796926,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000000,0.500000,0
44.798928,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000806,0.500000,0
44.800929,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000935,0.500000,0
44.802929,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,0.000074,0.500000,0
44.804930,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000925,0.500000,0
44.806931,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,-0.000074,0.500000,0
44.808929,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006136,0.000000,-0.000000,0.500000,0
44.810949,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,0.000000,0.500000,0
44.812917,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000925,0.500000,0
44.814917,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,0.000264,0.500000,0
44.816877,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000945,0.500000,0
44.818871,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,-0.000500,0.500000,0
44.820918,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000002,0.500000,0
44.822878,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000872,0.500000,0
44.824927,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000946,0.500000,0
44.826928,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,0.000074,0.500000,0
44.828928,1765342241.076503,1765342185,1,5,0.688732,-4.476756,0.319458,0.006136,0.000000,-0.000806,0.500000,0
44.830928,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006136,0.000000,-0.000946,0.500000,0
44.832936,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000140,0.500000,0
44.834952,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000940,0.500000,0
44.836920,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000946,0.500000,0
44.838891,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006139,0.000000,0.000011,0.500000,0
44.840894,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.842902,1765342241.076503,1765342185,1,5,0.688732,-3.788025,0.319458,0.006139,0.000000,0.000000,0.500000,0
44.844913,1765342241.076503,1765342185,1,5,0.000000,-3.788025,0.319458,0.006136,0.000000,-0.000489,0.500000,0
44.846912,1765342241.076503,1765342185,1,5,0.000000,-4.476756,0.319458,0.006139,0.000000,-0.000003,0.500000,0
