time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
74.970539,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.972524,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.974524,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.976526,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.978527,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.980528,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.982529,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.984559,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.986530,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.988531,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.990532,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.992521,1763940290.083693,1763940205,1,10,0.344366,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.994522,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.996522,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.998517,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.000524,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.002524,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.004523,1763940290.083693,1763940205,1,10,0.688732,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.006448,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.008445,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.010473,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.012456,1763940290.083693,1763940205,1,10,0.000000,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.014463,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.016472,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.018475,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.020475,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.022476,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.024478,1763940290.083693,1763940205,1,10,0.000000,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.026587,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.028587,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.030589,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.032589,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.034591,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.036629,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.038493,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.040486,1763940290.083693,1763940205,1,10,0.344366,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.042489,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.044487,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.046600,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.048599,1763940290.083693,1763940205,1,10,0.000000,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.050599,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.052601,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.054602,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.056603,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.058605,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.060605,1763940290.083693,1763940205,1,10,1.377463,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.062640,1763940290.083693,1763940205,1,10,1.033098,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.064608,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.066608,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.068609,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.070610,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.072588,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.074589,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.076590,1763940290.083693,1763940205,1,10,1.377463,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.078591,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.080591,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.082592,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.084592,1763940290.083693,1763940205,1,10,0.000000,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.086579,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.088608,1763940290.083693,1763940205,1,10,0.688732,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.090579,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.092580,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.094581,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.096581,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.098582,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.100583,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.102583,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.104583,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
75.106573,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
