time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
97.837964,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.839964,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.841976,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.843968,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.845968,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.847980,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.849972,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.851975,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.853955,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.855946,1763299371.456599,1763298722,1,6,1.721829,-0.344366,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.857948,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.859958,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.861929,1763299371.456599,1763298722,1,6,1.721829,-0.688732,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.863828,1763299371.456599,1763298722,1,6,2.066195,-0.688732,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.865815,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.867824,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.869830,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.871846,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.873845,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.875994,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.877981,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.879982,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.881983,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.883986,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.886085,1763299371.456599,1763298722,1,6,2.410561,-0.344366,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.887985,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.889962,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.891966,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.893963,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.895946,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.897953,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.899960,1763299371.456599,1763298722,1,6,2.410561,-0.688732,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.901957,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.903958,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.905960,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.907962,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.909947,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.911943,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.913949,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.915947,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.917950,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.919949,1763299371.456599,1763298722,1,6,2.066195,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.921952,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.923952,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.925952,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.927950,1763299371.456599,1763298722,1,6,2.410561,-0.344366,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.929955,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.931951,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.933957,1763299371.456599,1763298722,1,6,1.721829,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.935952,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.938028,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
97.939932,1763299371.456599,1763298722,1,6,2.410561,0.000000,0.448850,0.001942,0.000000,0.000000,3.000000,0.200000
105.711776,1763299379.426742,1763298722,1,7,0.688732,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.713776,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.715777,1763299379.426742,1763298722,1,7,0.000000,-12.397171,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.717780,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.719780,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.721780,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.723782,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.725794,1763299379.426742,1763298722,1,7,-0.344366,-11.019708,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.727781,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.729782,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.731782,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.733784,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.735785,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.737786,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.739789,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.741787,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.743787,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.745787,1763299379.426742,1763298722,1,7,-0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.747788,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.749788,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.751788,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.753792,1763299379.426742,1763298722,1,7,0.000000,-12.397171,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.755803,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.757840,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.759794,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.761794,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.763794,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.765795,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.767811,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.769796,1763299379.426742,1763298722,1,7,0.344366,-11.708439,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.771860,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.773847,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.775868,1763299379.426742,1763298722,1,7,-0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.777906,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.779810,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.781812,1763299379.426742,1763298722,1,7,0.344366,-11.019708,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.783819,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.785828,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.787964,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.789977,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.791970,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.793972,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.795971,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.797958,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449929,0.007877,0.000000,0.000000,3.000000,0.200000
105.799952,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007877,0.000000,0.000682,3.000000,0.200000
105.801958,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007880,0.000000,0.000926,3.000000,0.200000
105.803947,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007880,0.000000,0.000946,3.000000,0.200000
105.805950,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007880,0.000000,0.000021,3.000000,0.200000
105.807955,1763299379.426742,1763298722,1,7,0.344366,-11.019708,0.449929,0.007880,0.000000,0.000000,3.000000,0.200000
105.809936,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007884,0.000000,0.000940,3.000000,0.200000
105.811941,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449929,0.007884,0.000000,0.000946,3.000000,0.200000
105.813946,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007884,0.000000,0.000520,3.000000,0.200000
105.815944,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007888,0.000000,0.000944,3.000000,0.200000
105.817945,1763299379.426742,1763298722,1,7,-0.344366,-11.364074,0.449929,0.007888,0.000000,0.000500,3.000000,0.200000
105.819948,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449929,0.007892,0.000000,0.000943,3.000000,0.200000
105.821932,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007892,0.000926,0.001392,3.000000,0.200000
105.823929,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007896,0.000946,0.000949,3.000000,0.200000
105.825934,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007899,0.000001,0.001408,3.000000,0.200000
105.827934,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007903,0.000000,0.001426,3.000000,0.200000
105.829947,1763299379.426742,1763298722,1,7,0.344366,-11.019708,0.449933,0.007903,0.000000,0.000984,3.000000,0.200000
105.831939,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449933,0.007907,0.000000,0.001172,3.000000,0.200000
105.833931,1763299379.426742,1763298722,1,7,-0.344366,-11.708439,0.449933,0.007911,0.000000,0.001820,3.000000,0.200000
105.835939,1763299379.426742,1763298722,1,7,0.344366,-12.397171,0.449933,0.007915,0.000000,0.001892,3.000000,0.200000
105.837939,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007918,0.000000,0.001895,3.000000,0.200000
105.839940,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449933,0.007922,0.000000,0.001893,3.000000,0.200000
105.841941,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449937,0.007926,0.000940,0.002602,3.000000,0.200000
105.843943,1763299379.426742,1763298722,1,7,0.344366,-11.708439,0.449937,0.007933,0.000946,0.003302,3.000000,0.200000
105.845937,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449937,0.007941,0.000006,0.003037,3.000000,0.200000
105.847947,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449937,0.007949,0.000000,0.003281,3.000000,0.200000
105.849945,1763299379.426742,1763298722,1,7,0.000000,-11.019708,0.449937,0.007956,0.000000,0.004228,3.000000,0.200000
105.851948,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449937,0.007964,0.000000,0.004523,3.000000,0.200000
105.853946,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449937,0.007975,0.000000,0.004725,3.000000,0.200000
105.855944,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449940,0.007983,0.000945,0.004856,3.000000,0.200000
105.857976,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449940,0.007994,0.000265,0.005151,3.000000,0.200000
105.859950,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449940,0.008005,0.000039,0.005656,3.000000,0.200000
105.861950,1763299379.426742,1763298722,1,7,0.000000,-11.708439,0.449940,0.008017,0.000000,0.006123,3.000000,0.200000
105.863949,1763299379.426742,1763298722,1,7,0.344366,-11.364074,0.449940,0.008032,0.000000,0.006211,3.000000,0.200000
105.865930,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008043,0.000000,0.005992,3.000000,0.200000
105.867918,1763299379.426742,1763298722,1,7,-0.344366,-12.052805,0.449940,0.008062,0.000000,0.007064,3.000000,0.200000
105.869855,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449940,0.008070,0.000000,0.006783,3.000000,0.200000
105.871904,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008085,0.000000,0.006926,3.000000,0.200000
105.873862,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449940,0.008100,0.000000,0.007397,3.000000,0.200000
105.875872,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449940,0.008115,0.000000,0.008184,3.000000,0.200000
105.877872,1763299379.426742,1763298722,1,7,0.000000,-11.364074,0.449940,0.008134,0.000000,0.008509,3.000000,0.200000
105.879873,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449940,0.008149,0.000000,0.008752,3.000000,0.200000
105.881951,1763299379.426742,1763298722,1,7,0.000000,-12.397171,0.449940,0.008168,0.000000,0.009364,3.000000,0.200000
105.883875,1763299379.426742,1763298722,1,7,0.344366,-12.052805,0.449940,0.008191,0.000000,0.009528,3.000000,0.200000
105.885877,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008210,0.000000,0.010128,3.000000,0.200000
105.887876,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008229,0.000000,0.010331,3.000000,0.200000
105.889878,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008251,0.000000,0.009819,3.000000,0.200000
105.891879,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449940,0.008270,0.000000,0.009986,3.000000,0.200000
105.893881,1763299379.426742,1763298722,1,7,0.000000,-12.397171,0.449937,0.008289,-0.000806,0.010776,3.000000,0.200000
105.895882,1763299379.426742,1763298722,1,7,-0.344366,-12.397171,0.449937,0.008312,-0.000935,0.011271,3.000000,0.200000
105.897891,1763299379.426742,1763298722,1,7,0.000000,-13.085903,0.449937,0.008338,-0.000946,0.011545,3.000000,0.200000
105.899882,1763299379.426742,1763298722,1,7,0.000000,-12.397171,0.449937,0.008361,-0.000011,0.012262,3.000000,0.200000
105.901895,1763299379.426742,1763298722,1,7,0.344366,-13.430269,0.449937,0.008388,0.000000,0.012171,3.000000,0.200000
105.903895,1763299379.426742,1763298722,1,7,0.000000,-13.085903,0.449937,0.008410,0.000000,0.012300,3.000000,0.200000
105.905894,1763299379.426742,1763298722,1,7,0.000000,-12.052805,0.449937,0.008437,0.000000,0.013123,3.000000,0.200000
105.907895,1763299379.426742,1763298722,1,7,0.344366,-12.741537,0.449937,0.008467,0.000000,0.014154,3.000000,0.200000
105.910051,1763299379.426742,1763298722,1,7,0.000000,-13.085903,0.449937,0.008497,0.000000,0.015119,3.000000,0.200000
113.673958,1763299387.388665,1763298722,1,8,2.066195,-3.099293,0.448862,0.003077,-0.000946,0.028836,3.000000,0.200000
113.675945,1763299387.388665,1763298722,1,8,2.410561,-1.721829,0.448862,0.003108,-0.000946,0.029295,3.000000,0.200000
113.677959,1763299387.388665,1763298722,1,8,1.721829,-2.754927,0.448862,0.003164,-0.000006,0.029334,3.000000,0.200000
113.679955,1763299387.388665,1763298722,1,8,2.410561,-2.754927,0.448862,0.003225,0.000000,0.029334,3.000000,0.200000
113.681942,1763299387.388665,1763298722,1,8,2.410561,-1.721829,0.448862,0.003289,0.000682,0.031142,3.000000,0.200000
113.683945,1763299387.388665,1763298722,1,8,1.033098,-2.410561,0.448865,0.003380,0.000945,0.031226,3.000000,0.200000
113.685944,1763299387.388665,1763298722,1,8,1.721829,-2.754927,0.448865,0.003414,0.000264,0.031227,3.000000,0.200000
113.687944,1763299387.388665,1763298722,1,8,2.410561,-2.754927,0.448862,0.003478,-0.000934,0.032162,3.000000,0.200000
113.689945,1763299387.388665,1763298722,1,8,2.410561,-2.754927,0.448862,0.003543,-0.000265,0.032173,3.000000,0.200000
113.691968,1763299387.388665,1763298722,1,8,2.066195,-3.443659,0.448865,0.003607,0.000872,0.032163,3.000000,0.200000
113.693948,1763299387.388665,1763298722,1,8,2.410561,-3.443659,0.448862,0.003668,0.000497,0.031238,3.000000,0.200000
113.695944,1763299387.388665,1763298722,1,8,2.410561,-3.443659,0.448862,0.003759,-0.000443,0.030291,3.000000,0.200000
113.697945,1763299387.388665,1763298722,1,8,2.410561,-3.443659,0.448862,0.003793,-0.000497,0.031216,3.000000,0.200000
113.699945,1763299387.388665,1763298722,1,8,1.721829,-3.443659,0.448862,0.003853,-0.000000,0.032033,3.000000,0.200000
113.701939,1763299387.388665,1763298722,1,8,2.066195,-3.788025,0.448862,0.003918,0.000000,0.031678,3.000000,0.200000
113.703949,1763299387.388665,1763298722,1,8,2.410561,-3.788025,0.448862,0.003982,0.000000,0.031361,3.000000,0.200000
113.705946,1763299387.388665,1763298722,1,8,2.410561,-3.788025,0.448862,0.004073,0.000000,0.030781,3.000000,0.200000
113.707951,1763299387.388665,1763298722,1,8,2.410561,-4.132390,0.448862,0.004107,0.000000,0.031193,3.000000,0.200000
113.709950,1763299387.388665,1763298722,1,8,2.066195,-4.132390,0.448862,0.004167,0.000000,0.031226,3.000000,0.200000
113.711947,1763299387.388665,1763298722,1,8,1.721829,-4.132390,0.448862,0.004228,0.000000,0.030319,3.000000,0.200000
113.713949,1763299387.388665,1763298722,1,8,2.066195,-4.476756,0.448862,0.004292,0.000000,0.031221,3.000000,0.200000
113.715953,1763299387.388665,1763298722,1,8,2.410561,-4.132390,0.448862,0.004357,0.000000,0.032099,3.000000,0.200000
113.717956,1763299387.388665,1763298722,1,8,1.721829,-4.821122,0.448862,0.004417,0.000000,0.031232,3.000000,0.200000
113.719955,1763299387.388665,1763298722,1,8,2.410561,-4.821122,0.448862,0.004482,0.000000,0.031295,3.000000,0.200000
113.721957,1763299387.388665,1763298722,1,8,2.410561,-4.476756,0.448862,0.004546,0.000000,0.032134,3.000000,0.200000
113.723954,1763299387.388665,1763298722,1,8,2.410561,-5.165488,0.448862,0.004606,0.000000,0.032038,3.000000,0.200000
113.725955,1763299387.388665,1763298722,1,8,2.066195,-5.165488,0.448862,0.004671,0.000000,0.032071,3.000000,0.200000
113.727956,1763299387.388665,1763298722,1,8,2.410561,-4.821122,0.448862,0.004739,0.000000,0.032273,3.000000,0.200000
113.729952,1763299387.388665,1763298722,1,8,2.066195,-5.854220,0.448862,0.004803,0.000000,0.032748,3.000000,0.200000
113.731957,1763299387.388665,1763298722,1,8,2.066195,-5.509854,0.448862,0.004868,0.000000,0.033016,3.000000,0.200000
113.733958,1763299387.388665,1763298722,1,8,2.066195,-5.854220,0.448865,0.004936,0.000806,0.032644,3.000000,0.200000
113.735978,1763299387.388665,1763298722,1,8,1.721829,-5.854220,0.448865,0.005000,0.000499,0.032295,3.000000,0.200000
113.737959,1763299387.388665,1763298722,1,8,2.410561,-5.509854,0.448862,0.005064,-0.000679,0.032889,3.000000,0.200000
113.739955,1763299387.388665,1763298722,1,8,2.066195,-5.854220,0.448862,0.005133,-0.000264,0.033099,3.000000,0.200000
113.742024,1763299387.388665,1763298722,1,8,2.066195,-5.854220,0.448862,0.005197,-0.000000,0.033244,3.000000,0.200000
113.743964,1763299387.388665,1763298722,1,8,2.066195,-6.542951,0.448862,0.005265,0.000000,0.033085,3.000000,0.200000
113.745960,1763299387.388665,1763298722,1,8,1.721829,-6.198586,0.448862,0.005329,0.000000,0.032298,3.000000,0.200000
113.747958,1763299387.388665,1763298722,1,8,2.410561,-6.542951,0.448862,0.005390,0.000000,0.032108,3.000000,0.200000
113.749963,1763299387.388665,1763298722,1,8,2.410561,-6.542951,0.448862,0.005454,0.000000,0.031693,3.000000,0.200000
113.751964,1763299387.388665,1763298722,1,8,2.066195,-6.542951,0.448862,0.005549,0.000000,0.031683,3.000000,0.200000
113.753965,1763299387.388665,1763298722,1,8,2.410561,-6.887317,0.448862,0.005583,0.000000,0.031689,3.000000,0.200000
113.755983,1763299387.388665,1763298722,1,8,2.410561,-6.542951,0.448862,0.005644,0.000000,0.031229,3.000000,0.200000
113.757964,1763299387.388665,1763298722,1,8,1.721829,-6.887317,0.448865,0.005704,0.000925,0.030319,3.000000,0.200000
113.759966,1763299387.388665,1763298722,1,8,2.066195,-7.231683,0.448862,0.005761,-0.000643,0.029340,3.000000,0.200000
113.761963,1763299387.388665,1763298722,1,8,1.377463,-7.231683,0.448862,0.005818,-0.000923,0.027712,3.000000,0.200000
113.763968,1763299387.388665,1763298722,1,8,2.066195,-7.231683,0.448862,0.005871,-0.000265,0.027477,3.000000,0.200000
113.765970,1763299387.388665,1763298722,1,8,2.410561,-7.576049,0.448862,0.005924,-0.000003,0.027251,3.000000,0.200000
113.767969,1763299387.388665,1763298722,1,8,2.410561,-8.264781,0.448865,0.006003,0.000925,0.025212,3.000000,0.200000
113.769965,1763299387.388665,1763298722,1,8,1.721829,-7.231683,0.448865,0.006045,0.000264,0.022939,3.000000,0.200000
113.771971,1763299387.388665,1763298722,1,8,2.066195,-7.920415,0.448862,0.006067,-0.000852,0.021922,3.000000,0.200000
113.773976,1763299387.388665,1763298722,1,8,2.410561,-7.920415,0.448862,0.006113,-0.000946,0.022001,3.000000,0.200000
113.775971,1763299387.388665,1763298722,1,8,1.721829,-7.920415,0.448862,0.006158,-0.000006,0.023107,3.000000,0.200000
113.777971,1763299387.388665,1763298722,1,8,2.410561,-8.264781,0.448862,0.006226,0.000000,0.023565,3.000000,0.200000
113.779972,1763299387.388665,1763298722,1,8,2.410561,-7.576049,0.448862,0.006253,0.000000,0.023204,3.000000,0.200000
113.781973,1763299387.388665,1763298722,1,8,2.754927,-8.264781,0.448862,0.006298,0.000000,0.023073,3.000000,0.200000
113.783970,1763299387.388665,1763298722,1,8,2.066195,-8.609147,0.448862,0.006340,0.000000,0.021845,3.000000,0.200000
113.785970,1763299387.388665,1763298722,1,8,2.410561,-7.920415,0.448862,0.006378,0.000000,0.019235,3.000000,0.200000
113.787977,1763299387.388665,1763298722,1,8,2.410561,-8.609147,0.448862,0.006412,0.000000,0.017996,3.000000,0.200000
113.789976,1763299387.388665,1763298722,1,8,1.721829,-8.609147,0.448862,0.006450,0.000000,0.018406,3.000000,0.200000
113.792035,1763299387.388665,1763298722,1,8,2.410561,-8.264781,0.448862,0.006488,0.000000,0.018912,3.000000,0.200000
113.793976,1763299387.388665,1763298722,1,8,2.410561,-8.609147,0.448862,0.006525,0.000000,0.018944,3.000000,0.200000
113.795977,1763299387.388665,1763298722,1,8,2.410561,-9.642244,0.448862,0.006575,0.000000,0.017055,3.000000,0.200000
113.797977,1763299387.388665,1763298722,1,8,2.410561,-8.609147,0.448865,0.006594,0.000872,0.016588,3.000000,0.200000
113.799975,1763299387.388665,1763298722,1,8,1.721829,-9.642244,0.448865,0.006624,0.000945,0.016089,3.000000,0.200000
113.801979,1763299387.388665,1763298722,1,8,2.066195,-9.297878,0.448862,0.006654,-0.000940,0.015161,3.000000,0.200000
113.803980,1763299387.388665,1763298722,1,8,2.066195,-9.642244,0.448862,0.006684,-0.000074,0.015140,3.000000,0.200000
113.805981,1763299387.388665,1763298722,1,8,2.066195,-9.986610,0.448862,0.006715,-0.000006,0.015140,3.000000,0.200000
113.807982,1763299387.388665,1763298722,1,8,2.410561,-8.264781,0.448862,0.006741,0.000000,0.014233,3.000000,0.200000
113.809979,1763299387.388665,1763298722,1,8,2.410561,-9.297878,0.448862,0.006768,0.000000,0.013322,3.000000,0.200000
