time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
29.829777,1765097863.664055,1765097654,1,7,-3.099293,42.012636,0.323145,0.002426,0.000000,-0.120481,0.500000,1
29.831777,1765097863.664055,1765097654,1,7,-3.099293,42.701367,0.323145,0.002188,0.000000,-0.119305,0.500000,1
29.833779,1765097863.664055,1765097654,1,7,-3.099293,43.390099,0.323145,0.001953,0.000000,-0.117658,0.500000,1
29.835779,1765097863.664055,1765097654,1,7,-2.410561,43.734465,0.323145,0.001726,0.000000,-0.115116,0.500000,1
29.837762,1765097863.664055,1765097654,1,7,-3.099293,43.734465,0.323145,0.001503,0.000000,-0.112770,0.500000,1
29.839761,1765097863.664055,1765097654,1,7,-3.099293,43.734465,0.323145,0.001283,0.000000,-0.110794,0.500000,1
29.841762,1765097863.664055,1765097654,1,7,-3.099293,44.423197,0.323145,0.001071,0.000000,-0.108375,0.500000,1
29.843762,1765097863.664055,1765097654,1,7,-3.099293,44.423197,0.323145,0.000863,0.000000,-0.105018,0.500000,1
29.845765,1765097863.664055,1765097654,1,7,-3.443659,44.078831,0.323145,0.000579,0.000000,-0.097528,0.500000,1
29.847764,1765097863.664055,1765097654,1,7,-3.443659,44.078831,0.323145,0.000492,0.000000,-0.093293,0.500000,1
29.849764,1765097863.664055,1765097654,1,7,-3.443659,44.078831,0.323145,0.000329,0.000000,-0.085393,0.500000,1
29.851765,1765097863.664055,1765097654,1,7,-2.410561,44.423197,0.323145,0.000185,0.000000,-0.076962,0.500000,1
29.853767,1765097863.664055,1765097654,1,7,-2.754927,43.734465,0.323145,0.000061,0.000446,-0.067352,0.500000,1
29.855768,1765097863.664055,1765097654,1,7,-3.099293,43.734465,0.323149,-0.000038,0.000907,-0.057281,0.500000,1
29.857767,1765097863.664055,1765097654,1,7,-3.099293,43.390099,0.323149,-0.000114,0.000946,-0.043591,0.500000,1
29.859769,1765097863.664055,1765097654,1,7,-3.099293,44.078831,0.323149,-0.000163,0.000021,-0.031262,0.500000,1
29.861795,1765097863.664055,1765097654,1,7,-3.099293,50.966148,0.323145,-0.000189,-0.000943,-0.019477,0.500000,1
29.863771,1765097863.664055,1765097654,1,7,-3.099293,50.621782,0.323145,-0.000189,-0.000946,-0.008344,0.500000,1
29.865760,1765097863.664055,1765097654,1,7,-3.099293,50.966148,0.323145,-0.000159,-0.000039,0.007586,0.500000,1
29.867761,1765097863.664055,1765097654,1,7,-3.099293,50.621782,0.323149,-0.000129,0.000935,0.014714,0.500000,1
29.869773,1765097863.664055,1765097654,1,7,-3.099293,50.277416,0.323149,-0.000091,0.000946,0.016773,0.500000,1
29.871763,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323149,-0.000042,0.000011,0.021257,0.500000,1
29.873764,1765097863.664055,1765097654,1,7,-3.099293,48.899953,0.323149,0.000038,0.000446,0.026891,0.500000,1
29.875764,1765097863.664055,1765097654,1,7,-3.099293,49.588685,0.323153,0.000064,0.000907,0.026526,0.500000,1
29.877766,1765097863.664055,1765097654,1,7,-2.410561,48.899953,0.323153,0.000110,0.000265,0.024778,0.500000,1
29.879766,1765097863.664055,1765097654,1,7,-3.099293,48.899953,0.323149,0.000163,-0.000925,0.025116,0.500000,1
29.881767,1765097863.664055,1765097654,1,7,-3.099293,48.555587,0.323149,0.000238,-0.000264,0.025124,0.500000,1
29.883768,1765097863.664055,1765097654,1,7,-2.410561,48.899953,0.323145,0.000257,-0.000946,0.024234,0.500000,1
29.885780,1765097863.664055,1765097654,1,7,-2.410561,48.555587,0.323145,0.000295,-0.000946,0.020323,0.500000,1
29.887788,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323145,0.000326,-0.000006,0.016690,0.500000,1
29.889770,1765097863.664055,1765097654,1,7,-2.410561,48.899953,0.323149,0.000348,0.000940,0.013557,0.500000,1
29.891771,1765097863.664055,1765097654,1,7,-3.099293,48.555587,0.323149,0.000371,0.000946,0.008710,0.500000,1
29.893783,1765097863.664055,1765097654,1,7,-3.099293,48.555587,0.323149,0.000379,0.000001,0.005088,0.500000,1
29.895772,1765097863.664055,1765097654,1,7,-3.443659,49.244319,0.323149,0.000379,-0.000806,0.003205,0.500000,1
29.897773,1765097863.664055,1765097654,1,7,-3.443659,49.244319,0.323145,0.000379,-0.000945,0.000548,0.500000,1
29.899785,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323145,0.000375,-0.000074,-0.000869,0.500000,1
29.901775,1765097863.664055,1765097654,1,7,-2.410561,49.244319,0.323145,0.000371,0.000000,-0.001853,0.500000,1
29.903775,1765097863.664055,1765097654,1,7,-2.410561,49.244319,0.323145,0.000367,0.000000,-0.001960,0.500000,1
29.905776,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323141,0.000367,-0.000926,-0.000986,0.500000,1
29.907777,1765097863.664055,1765097654,1,7,-2.410561,49.933050,0.323145,0.000371,-0.000011,0.001380,0.500000,1
29.909778,1765097863.664055,1765097654,1,7,-2.754927,49.933050,0.323145,0.000379,0.000935,0.002696,0.500000,1
29.911779,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323145,0.000386,0.000001,0.003183,0.500000,1
29.913800,1765097863.664055,1765097654,1,7,-3.099293,49.588685,0.323145,0.000409,0.000000,0.006527,0.500000,1
29.915792,1765097863.664055,1765097654,1,7,-3.099293,49.588685,0.323145,0.000416,0.000000,0.007810,0.500000,1
29.917781,1765097863.664055,1765097654,1,7,-3.099293,49.244319,0.323141,0.000439,-0.000943,0.009379,0.500000,1
33.431903,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055372,0.000000,-0.002849,0.500000,0
33.433903,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055368,0.000000,-0.002648,0.500000,0
33.435903,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055364,0.000000,-0.002138,0.500000,0
33.437905,1765097867.376315,1765097654,1,8,-1.721829,-5.165488,0.321555,0.055360,0.000000,-0.001212,0.500000,0
33.439905,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055356,0.000000,-0.000893,0.500000,0
33.441906,1765097867.376315,1765097654,1,8,0.000000,-5.509854,0.321555,0.055356,0.000000,-0.000942,0.500000,0
33.443907,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055356,0.000000,-0.000946,0.500000,0
33.445908,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055353,0.000000,-0.000931,0.500000,0
33.447909,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055353,0.000000,-0.000946,0.500000,0
33.449910,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055353,0.000000,-0.000021,0.500000,0
33.451938,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055349,0.000000,-0.000806,0.500000,0
33.453912,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055349,0.000000,-0.000946,0.500000,0
33.455913,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055349,0.000000,-0.000140,0.500000,0
33.457902,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055349,0.000000,-0.000001,0.500000,0
33.459915,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055345,0.000000,-0.000926,0.500000,0
33.461901,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055345,0.000000,-0.000265,0.500000,0
33.463901,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055341,0.000000,-0.000893,0.500000,0
33.465902,1765097867.376315,1765097654,1,8,-1.721829,-5.165488,0.321555,0.055341,0.000000,-0.000946,0.500000,0
33.467903,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055341,0.000000,-0.000074,0.500000,0
33.469904,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055337,0.000000,-0.000941,0.500000,0
33.471904,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055334,0.000000,-0.001000,0.500000,0
33.473905,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055334,0.000000,-0.001396,0.500000,0
33.475907,1765097867.376315,1765097654,1,8,-0.688732,-5.165488,0.321555,0.055330,0.000000,-0.001654,0.500000,0
33.477928,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055326,0.000000,-0.002127,0.500000,0
33.479907,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055319,0.000000,-0.002602,0.500000,0
33.481908,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055315,0.000000,-0.002139,0.500000,0
33.483910,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055307,0.000000,-0.002835,0.500000,0
33.485911,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055303,0.000000,-0.003266,0.500000,0
33.487927,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055296,0.000000,-0.002907,0.500000,0
33.489919,1765097867.376315,1765097654,1,8,-1.033098,-5.509854,0.321555,0.055284,0.000000,-0.003747,0.500000,0
33.491929,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055281,0.000000,-0.003782,0.500000,0
33.493927,1765097867.376315,1765097654,1,8,-1.721829,-5.165488,0.321555,0.055273,0.000000,-0.004231,0.500000,0
33.495933,1765097867.376315,1765097654,1,8,-0.688732,-4.821122,0.321555,0.055266,0.000000,-0.004269,0.500000,0
33.497931,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055258,0.000000,-0.003823,0.500000,0
33.499932,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055250,0.000000,-0.003785,0.500000,0
33.501934,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055243,0.000000,-0.004021,0.500000,0
33.503961,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055231,0.000000,-0.004166,0.500000,0
33.505935,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055224,0.000000,-0.004728,0.500000,0
33.507936,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055213,0.000000,-0.004731,0.500000,0
33.509937,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055201,0.000000,-0.004731,0.500000,0
33.511938,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055194,0.000000,-0.004731,0.500000,0
33.513939,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055186,0.000000,-0.004010,0.500000,0
33.515939,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055178,0.000000,-0.004348,0.500000,0
33.517941,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055163,0.000000,-0.004204,0.500000,0
33.519942,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055160,0.000000,-0.004690,0.500000,0
33.521943,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055152,0.000000,-0.004713,0.500000,0
33.523944,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055141,0.000000,-0.004219,0.500000,0
33.525945,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055133,0.000000,-0.004007,0.500000,0
33.527946,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055122,0.000000,-0.003857,0.500000,0
33.529972,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055118,0.000000,-0.003791,0.500000,0
33.531948,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055110,0.000000,-0.003785,0.500000,0
33.533949,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055103,0.000000,-0.003714,0.500000,0
33.535950,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.055099,0.000000,-0.003589,0.500000,0
33.537950,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055088,0.000000,-0.003396,0.500000,0
33.539952,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055084,0.000000,-0.003073,0.500000,0
33.541953,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055080,0.000000,-0.003091,0.500000,0
33.543954,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055072,0.000000,-0.003305,0.500000,0
33.545955,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055065,0.000000,-0.003032,0.500000,0
33.547956,1765097867.376315,1765097654,1,8,-0.344366,-5.165488,0.321555,0.055057,0.000000,-0.003303,0.500000,0
33.549956,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055054,0.000000,-0.002875,0.500000,0
33.551958,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055046,0.000000,-0.002979,0.500000,0
33.553960,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055042,0.000000,-0.003550,0.500000,0
33.555987,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321555,0.055035,0.000000,-0.002944,0.500000,0
33.557958,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055023,0.000000,-0.003215,0.500000,0
33.559961,1765097867.376315,1765097654,1,8,-1.721829,-5.165488,0.321555,0.055020,0.000000,-0.003675,0.500000,0
33.561962,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.055016,0.000000,-0.003579,0.500000,0
33.563963,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.055008,0.000000,-0.003649,0.500000,0
33.565964,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.055001,0.000000,-0.003784,0.500000,0
33.567964,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054985,0.000000,-0.003920,0.500000,0
33.569967,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321555,0.054982,0.000000,-0.003920,0.500000,0
33.571951,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054974,0.000000,-0.004348,0.500000,0
33.573953,1765097867.376315,1765097654,1,8,-1.721829,-5.165488,0.321555,0.054963,0.000000,-0.004719,0.500000,0
33.575953,1765097867.376315,1765097654,1,8,-1.721829,-5.509854,0.321555,0.054948,0.000000,-0.005396,0.500000,0
33.577954,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054944,0.000000,-0.005531,0.500000,0
33.579955,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054929,0.000000,-0.005677,0.500000,0
33.581977,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054921,0.000000,-0.005678,0.500000,0
33.583957,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054910,0.000000,-0.005553,0.500000,0
33.585957,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054898,0.000000,-0.005677,0.500000,0
33.587970,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054883,0.000000,-0.006267,0.500000,0
33.589969,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054868,0.000000,-0.006741,0.500000,0
33.591970,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054857,0.000000,-0.006926,0.500000,0
33.593961,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054842,0.000000,-0.007397,0.500000,0
33.595977,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054826,0.000000,-0.006798,0.500000,0
33.597979,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054815,0.000000,-0.006323,0.500000,0
33.599980,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054808,0.000000,-0.006154,0.500000,0
33.601980,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054789,0.000000,-0.006375,0.500000,0
33.603981,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054777,0.000000,-0.006375,0.500000,0
33.605982,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054762,0.000000,-0.006622,0.500000,0
33.608010,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321555,0.054758,0.000000,-0.006624,0.500000,0
33.609983,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321555,0.054743,0.000000,-0.006634,0.500000,0
33.611986,1765097867.376315,1765097654,1,8,-1.033098,-5.165488,0.321555,0.054732,0.000000,-0.006048,0.500000,0
33.613987,1765097867.376315,1765097654,1,8,-1.721829,-4.132390,0.321555,0.054717,0.000000,-0.005683,0.500000,0
33.615987,1765097867.376315,1765097654,1,8,-1.721829,-4.132390,0.321559,0.054705,0.000935,-0.005678,0.500000,0
33.617988,1765097867.376315,1765097654,1,8,-1.721829,-4.821122,0.321559,0.054694,0.000265,-0.005672,0.500000,0
33.619988,1765097867.376315,1765097654,1,8,-1.033098,-4.132390,0.321559,0.054683,0.000001,-0.005402,0.500000,0
33.621989,1765097867.376315,1765097654,1,8,-1.721829,-4.476756,0.321559,0.054671,0.000000,-0.004884,0.500000,0
33.623990,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321559,0.054664,0.000000,-0.004732,0.500000,0
33.625992,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321559,0.054656,0.000000,-0.004607,0.500000,0
33.627995,1765097867.376315,1765097654,1,8,-1.033098,-4.821122,0.321559,0.054641,0.000000,-0.004219,0.500000,0
33.629994,1765097867.376315,1765097654,1,8,-1.033098,-4.476756,0.321559,0.054637,0.000000,-0.004474,0.500000,0
37.318339,1765097871.264626,1765097654,1,9,0.000000,-3.099293,0.318523,0.053558,0.036561,-0.035304,0.500000,1
37.320314,1765097871.264626,1765097654,1,9,0.000000,-2.410561,0.318603,0.053479,0.039427,-0.038568,0.500000,1
37.322318,1765097871.264626,1765097654,1,9,0.000000,-2.066195,0.318732,0.053392,0.042429,-0.042215,0.500000,1
37.324320,1765097871.264626,1765097654,1,9,0.000000,-2.066195,0.318773,0.053301,0.042641,-0.045319,0.500000,1
37.326303,1765097871.264626,1765097654,1,9,0.000000,-2.410561,0.318864,0.053203,0.043964,-0.047949,0.500000,1
37.328331,1765097871.264626,1765097654,1,9,0.000000,-1.377463,0.318955,0.053100,0.045153,-0.050301,0.500000,1
37.330306,1765097871.264626,1765097654,1,9,0.000000,-2.066195,0.319095,0.052995,0.046792,-0.051984,0.500000,1
37.332307,1765097871.264626,1765097654,1,9,-0.344366,-7.920415,0.319193,0.052889,0.048664,-0.054262,0.500000,1
37.334308,1765097871.264626,1765097654,1,9,-0.688732,-8.609147,0.319243,0.052764,0.048803,-0.060815,0.500000,1
37.336308,1765097871.264626,1765097654,1,9,-0.344366,-8.609147,0.319341,0.052608,0.049100,-0.072354,0.500000,1
37.338310,1765097871.264626,1765097654,1,9,-0.688732,-8.953512,0.319439,0.052442,0.048656,-0.080893,0.500000,1
37.340311,1765097871.264626,1765097654,1,9,-0.344366,-7.920415,0.319587,0.052279,0.049200,-0.081635,0.500000,1
37.342312,1765097871.264626,1765097654,1,9,-1.033098,-7.231683,0.319685,0.052060,0.049406,-0.073775,0.500000,1
37.344302,1765097871.264626,1765097654,1,9,-1.033098,-7.576049,0.319735,0.051991,0.049858,-0.072061,0.500000,1
37.346302,1765097871.264626,1765097654,1,9,-1.721829,-6.887317,0.319837,0.051844,0.049624,-0.072740,0.500000,1
37.348303,1765097871.264626,1765097654,1,9,-1.033098,-6.887317,0.319988,0.051681,0.050958,-0.079366,0.500000,1
37.350304,1765097871.264626,1765097654,1,9,-1.721829,-6.887317,0.320041,0.051492,0.051658,-0.090495,0.500000,1
37.352304,1765097871.264626,1765097654,1,9,2.754927,-7.576049,0.320155,0.051284,0.055225,-0.101024,0.500000,1
37.354306,1765097871.264626,1765097654,1,9,5.854220,-6.542951,0.320359,0.051064,0.066049,-0.108133,0.500000,1
37.356291,1765097871.264626,1765097654,1,9,5.165488,-5.509854,0.320522,0.050837,0.075705,-0.112019,0.500000,1
37.358291,1765097871.264626,1765097654,1,9,5.509854,-5.509854,0.320609,0.050621,0.080488,-0.110113,0.500000,1
37.360293,1765097871.264626,1765097654,1,9,4.821122,-5.509854,0.320794,0.050409,0.089323,-0.106139,0.500000,1
37.362293,1765097871.264626,1765097654,1,9,4.476756,-5.165488,0.320995,0.050201,0.098028,-0.104360,0.500000,1
37.364294,1765097871.264626,1765097654,1,9,3.788025,-4.132390,0.321324,0.049989,0.107835,-0.106144,0.500000,1
37.366297,1765097871.264626,1765097654,1,9,3.788025,-4.476756,0.321555,0.049641,0.113746,-0.116025,0.500000,1
37.368296,1765097871.264626,1765097654,1,9,3.443659,-4.476756,0.321669,0.049516,0.114609,-0.120040,0.500000,1
37.370297,1765097871.264626,1765097654,1,9,2.754927,-4.132390,0.321896,0.049255,0.114668,-0.128512,0.500000,1
37.372297,1765097871.264626,1765097654,1,9,2.410561,-3.443659,0.322115,0.048982,0.111163,-0.134489,0.500000,1
37.374296,1765097871.264626,1765097654,1,9,2.410561,-3.443659,0.322324,0.048710,0.105707,-0.136236,0.500000,1
37.376299,1765097871.264626,1765097654,1,9,2.410561,-2.754927,0.322517,0.048437,0.100113,-0.135648,0.500000,1
37.378300,1765097871.264626,1765097654,1,9,2.410561,-1.377463,0.322706,0.048172,0.095343,-0.133729,0.500000,1
37.380325,1765097871.264626,1765097654,1,9,2.410561,-2.410561,0.322884,0.047779,0.091084,-0.131577,0.500000,1
37.382302,1765097871.264626,1765097654,1,9,1.721829,-1.721829,0.323065,0.047646,0.089937,-0.131503,0.500000,1
37.384302,1765097871.264626,1765097654,1,9,2.066195,-0.344366,0.323334,0.047374,0.089895,-0.135627,0.500000,1
37.386302,1765097871.264626,1765097654,1,9,2.066195,-1.033098,0.323425,0.047082,0.089895,-0.143464,0.500000,1
37.388281,1765097871.264626,1765097654,1,9,1.033098,-0.688732,0.323607,0.046605,0.089961,-0.154764,0.500000,1
37.390236,1765097871.264626,1765097654,1,9,1.721829,0.000000,0.323868,0.046276,0.087401,-0.163926,0.500000,1
37.392234,1765097871.264626,1765097654,1,9,1.033098,0.000000,0.323951,0.046113,0.086211,-0.164081,0.500000,1
37.394233,1765097871.264626,1765097654,1,9,1.033098,0.688732,0.324110,0.045795,0.082250,-0.160664,0.500000,1
37.396234,1765097871.264626,1765097654,1,9,1.033098,1.377463,0.324258,0.045493,0.075990,-0.153110,0.500000,1
37.398227,1765097871.264626,1765097654,1,9,0.344366,2.066195,0.324477,0.045197,0.073759,-0.148434,0.500000,1
37.400222,1765097871.264626,1765097654,1,9,0.344366,1.377463,0.324564,0.044894,0.076987,-0.151662,0.500000,1
37.402240,1765097871.264626,1765097654,1,9,0.344366,1.377463,0.324788,0.044561,0.099452,-0.162390,0.500000,1
37.404226,1765097871.264626,1765097654,1,9,0.688732,1.721829,0.325049,0.044198,0.119891,-0.176114,0.500000,1
37.406221,1765097871.264626,1765097654,1,9,0.344366,2.066195,0.325306,0.043831,0.129233,-0.183177,0.500000,1
37.408228,1765097871.264626,1765097654,1,9,-1.033098,2.754927,0.325673,0.043471,0.123443,-0.180666,0.500000,1
37.410223,1765097871.264626,1765097654,1,9,-1.033098,4.132390,0.325897,0.043127,0.115563,-0.174193,0.500000,1
37.412217,1765097871.264626,1765097654,1,9,-1.033098,4.132390,0.325999,0.042790,0.110457,-0.170045,0.500000,1
37.414215,1765097871.264626,1765097654,1,9,-1.377463,4.476756,0.326192,0.042260,0.100473,-0.174047,0.500000,1
37.416216,1765097871.264626,1765097654,1,9,-1.377463,4.132390,0.326370,0.042075,0.092287,-0.181446,0.500000,1
37.418217,1765097871.264626,1765097654,1,9,-1.033098,4.821122,0.326680,0.041692,0.102102,-0.188460,0.500000,1
37.420220,1765097871.264626,1765097654,1,9,-1.721829,5.509854,0.326922,0.041128,0.114532,-0.187669,0.500000,1
37.422221,1765097871.264626,1765097654,1,9,-1.721829,5.509854,0.327044,0.040943,0.118159,-0.186132,0.500000,1
37.424232,1765097871.264626,1765097654,1,9,-2.754927,6.542951,0.327278,0.040568,0.118830,-0.187664,0.500000,1
37.426256,1765097871.264626,1765097654,1,9,-2.410561,6.887317,0.327498,0.040175,0.114059,-0.194323,0.500000,1
37.428256,1765097871.264626,1765097654,1,9,-3.099293,6.887317,0.327827,0.039770,0.109162,-0.200915,0.500000,1
37.430256,1765097871.264626,1765097654,1,9,-2.410561,7.920415,0.327933,0.039368,0.108834,-0.201167,0.500000,1
37.432268,1765097871.264626,1765097654,1,9,-3.443659,8.609147,0.328153,0.038982,0.108785,-0.194752,0.500000,1
37.434257,1765097871.264626,1765097654,1,9,-3.788025,8.609147,0.328365,0.038611,0.107203,-0.188717,0.500000,1
37.436257,1765097871.264626,1765097654,1,9,-3.788025,8.953512,0.328686,0.038225,0.106923,-0.191386,0.500000,1
37.438261,1765097871.264626,1765097654,1,9,-4.132390,9.986610,0.328898,0.037597,0.106928,-0.207884,0.500000,1
37.440261,1765097871.264626,1765097654,1,9,-3.788025,9.642244,0.329004,0.037381,0.106246,-0.212024,0.500000,1
37.442261,1765097871.264626,1765097654,1,9,-4.132390,9.642244,0.329220,0.036961,0.106890,-0.211661,0.500000,1
37.444265,1765097871.264626,1765097654,1,9,-4.476756,11.364074,0.329436,0.036556,0.107853,-0.204506,0.500000,1
37.446266,1765097871.264626,1765097654,1,9,-4.132390,11.708439,0.329648,0.036155,0.106948,-0.202216,0.500000,1
37.448270,1765097871.264626,1765097654,1,9,-4.476756,12.397171,0.329958,0.035738,0.103724,-0.206721,0.500000,1
37.450270,1765097871.264626,1765097654,1,9,-4.821122,12.741537,0.330155,0.035311,0.100667,-0.211584,0.500000,1
37.452274,1765097871.264626,1765097654,1,9,-5.509854,12.397171,0.330257,0.034891,0.099952,-0.211122,0.500000,1
37.454276,1765097871.264626,1765097654,1,9,-4.821122,13.430269,0.330454,0.034474,0.098796,-0.208345,0.500000,1
37.456281,1765097871.264626,1765097654,1,9,-5.509854,14.119000,0.330647,0.034058,0.097584,-0.208557,0.500000,1
37.458295,1765097871.264626,1765097654,1,9,-5.509854,14.463366,0.330927,0.033626,0.094487,-0.213111,0.500000,1
37.460282,1765097871.264626,1765097654,1,9,-5.854220,15.152098,0.331116,0.033199,0.093624,-0.214791,0.500000,1
37.462283,1765097871.264626,1765097654,1,9,-5.854220,15.152098,0.331207,0.032782,0.093249,-0.209448,0.500000,1
37.464283,1765097871.264626,1765097654,1,9,-6.542951,15.840830,0.331393,0.032374,0.092753,-0.205537,0.500000,1
37.466290,1765097871.264626,1765097654,1,9,-5.854220,16.529562,0.331571,0.031953,0.090671,-0.208435,0.500000,1
37.468290,1765097871.264626,1765097654,1,9,-6.542951,16.529562,0.331741,0.031518,0.086797,-0.215189,0.500000,1
37.470291,1765097871.264626,1765097654,1,9,-6.198586,16.873927,0.331987,0.031083,0.082115,-0.217611,0.500000,1
37.472299,1765097871.264626,1765097654,1,9,-6.887317,17.218293,0.332066,0.030666,0.081056,-0.211285,0.500000,1
37.474292,1765097871.264626,1765097654,1,9,-6.198586,17.907025,0.332222,0.030258,0.078852,-0.205117,0.500000,1
37.476300,1765097871.264626,1765097654,1,9,-5.854220,18.251391,0.332377,0.029841,0.077190,-0.207332,0.500000,1
37.478301,1765097871.264626,1765097654,1,9,-6.542951,17.907025,0.332521,0.029414,0.075037,-0.212620,0.500000,1
